0.00061586,0.00053888,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983,0.00076983
0.00046163,0.00026929,0.00041233,0.00087717,0.00041845,0.00059997,0.00055401,0.00060909,0.00041293,0.00077198,0.0010319,0.00052431,0.00083,0.00070109,0.0007298,0.00070989,0.00071155,0.00087094,0.00059183,0.00072289,0.00051904
0.00030758,0.0010721,0.0015923,0.0013992,0.00098954,0.0012917,0.0011993,0.0011776,0.0013314,0.0013897,0.0012086,0.00119,0.0014422,0.0011748,0.0015025,0.0012515,0.0013441,0.0010033,0.0011724,0.0013728,0.001355
0.00023055,0.00061481,0.00069166,0.00076851,0.00069166,0.00076851,0.00076851,0.00076851,0.00076851,0.00096826,0.0010011,0.001017,0.00089051,0.00074192,0.00087724,0.00082004,0.00099263,0.00099208,0.00095397,0.00094437,0.00096254
0.00046085,0.00061446,0.00069127,0.00076808,0.00076808,0.00076808,0.00076808,0.001272,0.00084734,0.0013341,0.00094469,0.00088269,0.001016,0.00081031,0.00094784,0.00091801,0.0010116,0.0011354,0.00094019,0.0010673,0.00090421
0.00061411,0.00069088,0.00076764,0.00076764,0.00076764,0.00076764,0.00076764,0.00076764,0.00076764,0.00076764,0.00087193,0.00087167,0.0009934,0.00079783,0.0008346,0.00086009,0.00096881,0.00093893,0.0007575,0.00090155,0.000835
0.00046032,0.00076721,0.0015685,0.0018462,0.0012058,0.00083832,0.0011628,0.00083368,0.00072781,0.00088155,0.00097355,0.00089504,0.0011989,0.00097894,0.00091351,0.0011514,0.00089417,0.00089878,0.0011013,0.00086489,0.00085326
0.00053674,0.00061342,0.00076677,0.00069009,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00076677,0.00086113,0.0007709,0.00083239,0.00084916,0.00085498
0.00038317,0.00061307,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634,0.00076634
0.00062458,0.0001041,0.0001388,0.00029763,0.00036302,0.00044669,0.00036989,0.00018217,0.00043659,0.00038384,0.00033828,0.00044889,0.00067556,0.00034434,0.00044845,0.00026226,0.00024338,0.00037045,0.00028659,0.00024851,0.00043649
0.00038274,0.00068892,0.00068892,0.00076547,0.00076547,0.00076547,0.00076547,0.00076547,0.00076547,0.00076547,0.00084446,0.00085663,0.00074662,0.00084264,0.00078513,0.00082837,0.00078679,0.00079179,0.00077569,0.00081818,0.000768
0.00045902,0.00068853,0.00061203,0.00094922,0.00087602,0.00060389,0.00097374,0.00083238,0.00086453,0.0009655,0.00086474,0.00074792,0.00094404,0.00073686,0.00081045,0.000817,0.00085142,0.00079921,0.0008917,0.00078557,0.00081361
0.00053522,0.00076461,0.00068815,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00076461,0.00085444,0.00076222,0.0009829,0.0009786,0.00087654
0.00038209,0.00061134,0.00068776,0.0010648,0.00078286,0.00078562,0.00090644,0.00086494,0.00095339,0.00072509,0.00099268,0.00090867,0.00089065,0.00089964,0.00087762,0.000801,0.00085126,0.00095339,0.00082575,0.00091301,0.0007257
0.00045825,0.00053462,0.00076374,0.00076374,0.00076374,0.00076374,0.00076374,0.00076374,0.0011802,0.0012109,0.00088938,0.0010215,0.001078,0.0010881,0.0010582,0.00098749,0.00096414,0.001194,0.0010422,0.00099098,0.0013337
0.00038166,0.0024851,0.00073899,0.00086252,0.00089948,0.0011807,0.0010303,0.001246,0.00090613,0.0010206,0.00065475,0.000762,0.00084165,0.00070168,0.00090826,0.00095163,0.00085967,0.00074215,0.00074179,0.00082206,0.00075998
0.00045773,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288,0.00076288
0.00038123,0.00060996,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245,0.00076245
0.00053342,0.00068582,0.00076202,0.00076202,0.00076202,0.00076202,0.00068582,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202,0.00076202
0.00045696,0.00060928,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00076159,0.00073309,0.00082438,0.0007048,0.00085185
0.0004567,0.0008669,0.000553,0.00098759,0.0013199,0.0016,0.00124,0.0011832,0.0012145,0.00089687,0.00092916,0.00085969,0.001007,0.00088614,0.00098387,0.00077948,0.0010094,0.00083108,0.001129,0.00089175,0.0010165
0.0013893,0.0012711,0.0011277,0.00066047,0.0012467,0.0012523,0.001376,0.0010733,0.00087622,0.00086211,0.0011927,0.0013776,0.0010262,0.0012211,0.001118,0.0011457,0.00078815,0.0010562,0.0011189,0.00097274,0.00091111
0.00030412,0.00068428,0.00068428,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031,0.00076031
0.00045593,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988,0.00075988
0.00060757,0.00068351,0.00075946,0.00075946,0.00075946,0.00075946,0.00095755,0.00085893,0.00081934,0.00075211,0.0010046,0.00094874,0.00068925,0.00098318,0.0008209,0.00081492,0.00084959,0.00069422,0.00086705,0.0008259,0.00082028
0.00030361,0.00068313,0.0010036,0.00092972,0.00063448,0.00091366,0.001339,0.0013964,0.0012128,0.0010373,0.00097625,0.001213,0.0011337,0.00099458,0.0011275,0.00096041,0.00094897,0.00096761,0.00095456,0.00089538,0.0010053
0.00068275,0.00075861,0.00068275,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861,0.00075861
0.00060654,0.0010678,0.00085366,0.00063287,0.0011601,0.00099449,0.00070516,0.0011835,0.0011894,0.0012179,0.00097225,0.00067006,0.0010264,0.0010657,0.00080482,0.00073619,0.00092378,0.00088061,0.00095757,0.00080169,0.00083565
0.00045465,0.00053043,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776,0.00075776
0.0004544,0.0006816,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733,0.00075733
0.00075691,0.00060553,0.00068122,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691,0.00075691
0.00060519,0.00052954,0.00075649,0.00075649,0.00075649,0.00075649,0.00075649,0.00075649,0.0013567,0.00077475,0.0007301,0.00085476,0.00077494,0.00098805,0.00073241,0.00079692,0.00074033,0.0008219,0.00076079,0.00084656,0.00086022
0.0018815,0.0017049,0.0013112,0.0012516,0.0013393,0.00076728,0.0014774,0.0014533,0.0013518,0.0010017,0.0010812,0.0012166,0.0013654,0.0011758,0.00092555,0.00092181,0.00089926,0.00080565,0.00094203,0.00072244,0.00076856
0.00045338,0.00075564,0.00057773,0.0010249,0.0011489,0.00083835,0.0012047,0.00084441,0.0012019,0.00087253,0.0008727,0.0009962,0.001183,0.00079945,0.00098384,0.00090368,0.0010379,0.00088238,0.0010107,0.00081881,0.0010161
0.00052865,0.0006797,0.00075522,0.00075522,0.0006797,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00075522,0.00086251,0.0008106,0.00073822
0.00052836,0.00060384,0.00060384,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.0007548,0.00082839,0.0008483,0.00089534,0.00085008,0.00093442,0.00091621,0.00091749,0.0007427
0.00045263,0.00067894,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438,0.00075438
0.00045237,0.00075396,0.00075396,0.00075396,0.0015616,0.0010443,0.00061777,0.0011002,0.00093565,0.0012165,0.00094278,0.00085706,0.00076192,0.00082803,0.00078471,0.00084906,0.00091586,0.00095063,0.00082213,0.00085591,0.00088614
0.00022606,0.00052748,0.00074796,0.0010868,0.0014861,0.00085371,0.0012532,0.00081469,0.00086258,0.0011296,0.0011014,0.00098061,0.0010595,0.0012239,0.0010115,0.0010376,0.00098941,0.00094396,0.0010235,0.00092998,0.00098596
0.00037656,0.00075312,0.00067781,0.00075312,0.00067781,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312,0.00075312
0.00052689,0.0007527,0.00067743,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.0007527,0.00083686,0.00089807,0.00076161,0.00085171,0.00083487,0.00081333
0.0016676,0.0019955,0.0010092,0.0013539,0.00080683,0.00082245,0.0010218,0.0010759,0.0011672,0.00082936,0.00063598,0.00075321,0.00082183,0.000954,0.00090339,0.0008781,0.00086035,0.00088726,0.00078876,0.0010398,0.00076257
0.00045112,0.00037593,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186,0.00075186
0.00030058,0.002187,0.001431,0.0013729,0.0013867,0.0015989,0.0016041,0.0012482,0.0012774,0.0014077,0.00097526,0.0012603,0.0012035,0.0013034,0.0013596,0.0014676,0.0013269,0.0012673,0.0010418,0.0012055,0.0011605
0.00060082,0.00052572,0.00075103,0.00067593,0.00075103,0.00075103,0.00093597,0.00095984,0.00098379,0.00086068,0.00079685,0.00081948,0.00081113,0.00084174,0.00081363,0.00084194,0.00081746,0.00094108,0.00080307,0.00082835,0.00079042
0.00060049,0.00060049,0.00067555,0.00075061,0.00069217,0.0011309,0.00083217,0.0010259,0.00087302,0.0012389,0.0008976,0.00087107,0.00067743,0.00083682,0.0009286,0.0010036,0.0009222,0.0010106,0.00085304,0.0008663,0.00083495
0.00045012,0.00045012,0.00067518,0.00083452,0.00076333,0.00081932,0.0010213,0.0012034,0.0011039,0.0011446,0.0010505,0.00075527,0.00085929,0.00087202,0.00093516,0.0012168,0.00085814,0.00073147,0.00091852,0.00099101,0.00083047
0.00044987,0.00052485,0.00074978,0.00074978,0.00074978,0.00074978,0.00074978,0.00074978,0.00074978,0.00078134,0.0009341,0.00093463,0.0008139,0.00092766,0.00073691,0.00074714,0.00082598,0.00086013,0.00079875,0.0007874,0.00075504
0.00052456,0.00067443,0.00074936,0.00067443,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936,0.00074936
0.00044937,0.00059916,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895,0.00074895
0.00044912,0.00059883,0.00067368,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854,0.00074854
0.00095951,0.0014837,0.0018604,0.001662,0.0011177,0.001363,0.00088071,0.00086863,0.00093667,0.0011424,0.0010336,0.00077679,0.0010681,0.00090537,0.00087343,0.00085519,0.0010868,0.0010011,0.00090896,0.00087699,0.0010678
0.00059817,0.00074771,0.00067294,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771,0.00074771
0.00044838,0.00052311,0.0007473,0.0007473,0.0007473,0.0007473,0.0007473,0.0007473,0.0007473,0.0007473,0.00085803,0.00082395,0.00081526,0.00073325,0.00087319,0.00084342,0.00084257,0.00079752,0.0007651,0.00068974,0.0007824
0.00044813,0.00074688,0.0006722,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688,0.00074688
0.00022394,0.00074647,0.00074647,0.00074647,0.00074647,0.00074185,0.00066764,0.00080647,0.0008639,0.00091255,0.00084282,0.0010928,0.0010622,0.00092645,0.0010181,0.0010223,0.0010218,0.0011494,0.00092275,0.00098549,0.0011157
0.00044764,0.00059685,0.00074606,0.00074606,0.00067145,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606,0.00074606
0.0013617,0.0013629,0.0013505,0.0016097,0.0010043,0.0011182,0.001107,0.0011806,0.00084079,0.0011756,0.0011286,0.0011543,0.0011178,0.0011182,0.0011128,0.00095851,0.0012113,0.001035,0.0011926,0.00091162,0.0010538
0.00075324,0.0033162,0.0016699,0.00098656,0.0011187,0.00069565,0.0010221,0.00092132,0.00082115,0.0013258,0.0011571,0.00093569,0.00094169,0.00099771,0.00073663,0.00089983,0.00081958,0.0010255,0.00088418,0.00084581,0.00076119
0.00059586,0.00052138,0.00059586,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483,0.00074483
0.00059553,0.00074442,0.00059553,0.00074442,0.00074442,0.00074442,0.00066998,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442,0.00074442
0.0002976,0.0015354,0.0015945,0.00083451,0.001301,0.0011393,0.00073017,0.00065975,0.00093113,0.00084937,0.0007928,0.00078608,0.00078605,0.0007681,0.00084172,0.00086274,0.0008375,0.0007886,0.00073428,0.0006817,0.00077628
0.001301,0.0010548,0.0016673,0.0012934,0.0013637,0.0020695,0.0012868,0.0012232,0.0014287,0.00086754,0.0012822,0.0012354,0.0011077,0.0012659,0.00092965,0.00092219,0.00086889,0.0011137,0.0011543,0.0010862,0.00092133
0.00052023,0.00066887,0.00074319,0.00074319,0.00074319,0.00074319,0.00074319,0.00074319,0.0011152,0.00099109,0.00070683,0.00069338,0.00090927,0.00091468,0.0009724,0.0010476,0.00078441,0.00096251,0.00083619,0.00095161,0.00089382
0.00059423,0.00059423,0.00066851,0.00066851,0.00066851,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278,0.00074278
0.00066814,0.0005939,0.00074238,0.00074238,0.0005939,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238,0.00074238
0.00044518,0.00051938,0.00066777,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00074197,0.00081471,0.00082316,0.00085163,0.00075124,0.00092097,0.00076159
0.00020158,0.00077792,0.00051861,0.00054014,0.00050139,0.00038648,0.00058355,0.00069078,0.00072865,0.00076282,0.00083082,0.00080512,0.00084098,0.00087892,0.00095381,0.00092306,0.00067484,0.00087627,0.0010341,0.0011478,0.00079464
0.00029646,0.00066704,0.00074116,0.00045705,0.00071207,0.00074242,0.0011704,0.0011858,0.00083226,0.00075584,0.00077788,0.00087379,0.00075693,0.0007289,0.00078181,0.00080762,0.00092015,0.00088041,0.0010369,0.00098924,0.00098316
0.00066668,0.00066668,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00074075,0.00097409,0.00066253,0.00073814,0.00084148,0.00096549,0.00099086,0.00078149,0.00074583,0.00084732
0.00044421,0.00066631,0.00066631,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00074035,0.00082919,0.00078209,0.00084323,0.00076791
0,0.00010057,0.00039845,0.00047252,0.00037691,0.00010752,0.00035043,0.00010578,0.00034324,0.00036442,0.00032793,0.00045533,0.00039266,0.00036586,0.00030573,0.00038177,0.00036307,0.00026445,0.00039215,0.00034825,0.00058513
0.00059163,0.00059163,0.00066558,0.00073954,0.00073954,0.00073954,0.00073954,0.00073954,0.00073954,0.00073954,0.00073954,0.00073954,0.00088599,0.00078811,0.0008338,0.00077035,0.00072363,0.00082636,0.00086058,0.0010288,0.00085547
0.00051739,0.00066522,0.00066522,0.00073913,0.00073913,0.00073913,0.00073913,0.00073913,0.00073913,0.00073913,0.00073913,0.00070009,0.00072606,0.00096946,0.00087826,0.00083609,0.0007615,0.00094563,0.0007973,0.00075621,0.00077015
0.0016376,0.0011777,0.0016553,0.00084466,0.0007126,0.0006099,0.00070939,0.00093011,0.0011465,0.0010218,0.00096345,0.00087334,0.00086344,0.00081564,0.00088961,0.00085689,0.00079944,0.00068937,0.00081037,0.00094072,0.00096924
0.00036916,0.00059066,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833,0.00073833
0.0016358,0.00070499,0.00088542,0.0013747,0.0010481,0.00078753,0.0012193,0.0011997,0.0013055,0.00081655,0.00093011,0.00096596,0.00074973,0.00078802,0.00098682,0.00090081,0.00089591,0.00076331,0.00087665,0.00081578,0.0010175
0.00059002,0.00059002,0.00059002,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00073752,0.00091456,0.00082007,0.00076197,0.00093361,0.00097972,0.00084907,0.0010042,0.00084755
0.00036856,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00073712,0.00079568,0.0010335,0.00086949,0.00076196,0.0008518,0.00097349
0.00066305,0.00066305,0.00073672,0.00073672,0.00073672,0.00073672,0.00069667,0.00096962,0.00075367,0.00089079,0.00091006,0.00096073,0.00079054,0.00077755,0.0008929,0.00082179,0.00081796,0.0007242,0.00073524,0.00085486,0.00082847
0.00051542,0.00058905,0.00066269,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632,0.00073632
0.00036796,0.00066233,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592,0.00073592
0.00058841,0.00066197,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00073552,0.00083724,0.00082441,0.00077321,0.00087834
0.00036756,0.00058809,0.00066161,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512,0.00073512
0.0005143,0.00066125,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472,0.00073472
0.00044059,0.00066089,0.00066089,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.00073432,0.0008066,0.00090401,0.00071178,0.00081141,0.00080101
0.00051375,0.00066053,0.00073392,0.00073392,0.00073392,0.0010253,0.0009846,0.00080078,0.0010428,0.0011732,0.00079783,0.0009065,0.00079414,0.00071986,0.00075152,0.00079885,0.0009002,0.00084184,0.00081499,0.00075478,0.00084419
0.00058682,0.00066017,0.00053521,0.0012453,0.00082882,0.0007317,0.00087918,0.00078137,0.00081809,0.0009005,0.00072944,0.00090043,0.00084968,0.00074804,0.00083536,0.00071573,0.00089755,0.00081103,0.0007987,0.00084009,0.00089621
0.00029325,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313,0.00073313
